headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
都城志布志道路・有明北IC－伊崎田ICの通行止め解除（南日本新聞）,https://news.yahoo.co.jp/articles/dabc3a838b43d89bfcd6e88916a16fa31916c907,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000010-minami-000-1-view.jpg?exp=10800,2024-05-28T13:15:33+09:00,2024-05-28T13:15:33+09:00,南日本新聞,minami,南日本新聞,144,\n（写真：南日本新聞社）\n鹿児島県警交通規制課によると、都城志布志道路の有明北インターチェンジ（ＩＣ）－伊崎田ＩＣでの通行止めは２８日午後０時４８分に解除となった。\n\n 大型トレーラーの故障のため、同日午前１１時４０分から上下線とも通行止めとなっていた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000010-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/dabc3a838b43d89bfcd6e88916a16fa31916c907/images/000']
【速報】老舗百貨店・山形屋の私的整理が成立　最終債権者会議で全17金融機関が再生計画案に合意（南日本新聞）,https://news.yahoo.co.jp/articles/a81124b75c4fb8a3834ebbe561eef99c1484c0c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000011-minami-000-2-view.jpg?exp=10800,2024-05-28T13:35:25+09:00,2024-05-28T13:38:06+09:00,南日本新聞,minami,南日本新聞,380,\n私的整理での再建が決まった山形屋＝鹿児島市金生町\n老舗百貨店の山形屋（鹿児島市）は２８日、申請していた私的整理の一種「事業再生ＡＤＲ」が成立したと発表した。同日あった最終債権者会議で、鹿児島銀行を含む全１７金融機関が事業再生計画案に合意した。今後５年間、計画に沿って経営再建を進める。\n【関連】経営再建へ非公表で手続き可能…注目集める「事業再生ADR」 山形屋、28日に最終債権者会議 条件の「全員合意」得られるか\nメインバンクの鹿児島銀行を含む金融機関は２０２３年５月から、山形屋グループ全２４社のうち山形屋や宮崎山形屋、山形屋ストアなど１７社の返済を猶予し、再建計画を協議してきた。同年１２月２８日には事業再生ＡＤＲを民間の第三者機関へ申請。今年に入り債権者会議を４回開き、事業再生計画案の概要説明や内容を協議してきた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000011-minami-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/a81124b75c4fb8a3834ebbe561eef99c1484c0c9/images/000', 'https://373news.com/_news/storyid/195307/']"
東九州自動車道・野方IC～曽於弥五郎IC上り線、通行可能に　下り線は工事のため31日夕まで通行止め（南日本新聞）,https://news.yahoo.co.jp/articles/0e9d94315c532ee2fb43ac27c700ec78b34dc4de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000012-minami-000-1-view.jpg?exp=10800,2024-05-28T14:45:25+09:00,2024-05-28T14:45:25+09:00,南日本新聞,minami,南日本新聞,190,\n（写真：南日本新聞社）\n大隅河川国道事務所によると、東九州自動車道の野方インターチェンジ（ＩＣ）－曽於弥五郎ＩＣの上り線（志布志方面行き）での通行止めは、２８日午後２時２０分に解除された。\n\n 大雨による緊急点検のため同日午前８時４５分から通行止めとなっていた。下り線（霧島方面行き）は予定されていた工事のため３１日午後５時まで通行止めとなる。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000012-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/0e9d94315c532ee2fb43ac27c700ec78b34dc4de/images/000']
【速報】都城志布志道路・有明北IC－伊崎田ICの上下線で通行止め（南日本新聞）,https://news.yahoo.co.jp/articles/e4298f46704201369035ad3ca43b15d90707863f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000009-minami-000-1-view.jpg?exp=10800,2024-05-28T12:35:25+09:00,2024-05-28T12:35:25+09:00,南日本新聞,minami,南日本新聞,117,\n（写真：南日本新聞社）\n鹿児島県警交通規制課によると、都城志布志道路の有明北インターチェンジ（ＩＣ）－伊崎田ＩＣは、大型トレーラーの故障のため、２８日午前１１時４０分から上下線とも通行止めとなっている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000009-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/e4298f46704201369035ad3ca43b15d90707863f/images/000']
24年度はロケットが8機も　「H3」3機や「イプシロンS」初号機など鹿児島の2射場から打ち上げへ（南日本新聞）,https://news.yahoo.co.jp/articles/952acb617ad9c83830ab7b361e1df76e6bdfed16,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000007-minami-000-1-view.jpg?exp=10800,2024-05-28T11:30:24+09:00,2024-05-28T11:30:24+09:00,南日本新聞,minami,南日本新聞,477,\n２０２４年２月１７日に打ち上げられたＨ３ロケット２号機＝南種子町の種子島宇宙センター\n鹿児島県宇宙開発促進協議会の総会が２７日、鹿児島市であり、２０２４年度に新型基幹ロケット「Ｈ３」３機や小型固体燃料ロケット「イプシロンＳ」１機など計８機が県内の２つの射場から打ち上げられる予定との報告があった。昨年７月、燃焼試験中に爆発したイプシロンＳの２段目エンジンの再試験について、種子島宇宙センター（南種子町）で夏に実施予定であることも明かされた。\n【動画】ごう音を響かせ上昇するH3ロケット2号機\n宇宙航空研究開発機構（ＪＡＸＡ）鹿児島宇宙センターの若松武史管理課長が説明した。種子島で予定されている打ち上げはＨ３の３、４、５号機とＨ２Ａの４９、５０号機。Ｈ２Ａは５０号機で終了となる見込み。内之浦宇宙空間観測所（肝付町）では、イプシロンＳの初号機と観測ロケット２機が計画されている。\n\n 総会には、関係する自治体の首長ら３０人が参加。射場周辺の産業集積を進めるための財政措置などを国やＪＡＸＡに求める要望書も承認した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000007-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/952acb617ad9c83830ab7b361e1df76e6bdfed16/images/000', 'https://373news.com/_mov/detail/?id=lXB6aVn1Iv4']"
防衛省の職員も納得…低空飛行するオスプレイは「暴走族みたいな騒音」　住民がスマホで撮影（南日本新聞）,https://news.yahoo.co.jp/articles/c24a403b49b7fd49eda973b8478e67532c9426b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000008-minami-000-1-view.jpg?exp=10800,2024-05-28T11:57:22+09:00,2024-05-28T11:57:22+09:00,南日本新聞,minami,南日本新聞,831,\n屋久島沖で墜落事故が発生した８日前に奄美市名瀬知名瀬で撮影された米軍輸送機オスプレイ＝２０２３年１１月２１日午前（読者提供）\n米空軍ＣＶ２２オスプレイが鹿児島県の屋久島沖に墜落してから２９日で半年が経過する。在日米軍や陸上自衛隊は事故の原因だとした「部品不具合」について詳細を明らかにしないまま３月末に飛行を再開し、奄美大島では目撃情報が相次いでいる。住民からは「事故原因を明らかにしないまま飛ぶのはやめて」「集落の上を低空飛行するので怖い」と不安の声が上がる。\n【動画】奄美大島上空を飛行する米輸送機オスプレイ\n奄美市名瀬の知名瀬町内会（１１８世帯３４０人）の会長（６６）は米軍輸送機オスプレイが集落上空を飛んだ日を数年前から記録する。３月末の飛行再開以降、４月１８日（２機）と同２４日（２機）、５月９日（１機）と少なくとも３回、計５機を確認。いずれも昼間で北の東シナ海側から集落上空や尾根伝いを通り、南の金作原（きんさくばる）国有林方向に抜けた。同８日夜には他の米軍機３機が飛んでいたという。\n\n 奄美大島中西部の知名瀬集落は海に面し、三方を高さ約２００メートルの山に囲まれたすり鉢状で音が響きやすい。会長は「マフラー（消音器）を改造した暴走族のような音ですぐに分かる」と話す。屋久島沖でオスプレイが墜落した昨年１１月２９日の８日前の２１日午前、たまたま集落の浜にいたところ、海側から飛んできた機体をスマートフォンで撮影した。\n\n 知名瀬公民館屋上で昨年３月、九州防衛局が航空機騒音の自動測定装置（高さ５メートル）を取り付ける作業中にオスプレイが飛来。同局職員も騒音の大きさに納得した様子だったという。\n屋久島沖での墜落事故以前に比べ、飛行高度が高くなったと感じる。それでも機体の腹や赤色灯がはっきり見えるといい、「１５０～２００メートルの高さを飛んでいるのでは。せめて住宅地の上空だけは避けてほしい」と訴えた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000008-minami-000-1-view.jpg?pri=l&w=640&h=494&exp=10800'],"['https://news.yahoo.co.jp/articles/c24a403b49b7fd49eda973b8478e67532c9426b3/images/000', 'https://373news.com/_mov/detail/?id=ogIOYSbDNNY']"
鹿児島県　日中にかけ線状降水帯発生の恐れ　JRなど交通機関に乱れ（南日本新聞）,https://news.yahoo.co.jp/articles/8628e4026f1ef036c8d5d9f4ec4a28dcb21da107,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000006-minami-000-2-view.jpg?exp=10800,2024-05-28T09:35:25+09:00,2024-05-28T10:58:52+09:00,南日本新聞,minami,南日本新聞,680,\n（写真：南日本新聞社）\n前線を伴う低気圧の影響で鹿児島県内は２８日、各地で大雨となり、大雨警報が発令されている。錦江町田代、南大隅町佐多、日置市東市来の２４時間雨量が５月の最大値を更新した。気象庁は２８日の日中にかけて線状降水帯が発生し、大雨災害の危険度が急激に高まる可能性があるとして、引き続き、土砂災害や低地の浸水、河川の増水や氾濫に厳重に警戒するよう呼びかけている。\n\n 鹿児島地方気象台によると、２６日午後１時の降り始めから２８日午前５時までの降水量は、肝付町前田２５７．５ミリ、錦江町田代２４７ミリ、指宿２３６ミリ。三島村に土砂災害警戒情報、三島村と垂水市に避難指示が出ている。\n\n ２８日に予想される１時間雨量は多い所で、薩摩と大隅７０ミリ、種子島・屋久島８０ミリ、奄美６０ミリ。２９日午前６時までに予想される２４時間雨量は薩摩と大隅１５０ミリ。種子・屋久２００ミリ、奄美１５０ミリ。\n\n 低気圧や前線に向かって暖かく湿った空気が流れ込み、大気の状態が非常に不安定となっている。２８日昼すぎにかけて局地的に雷を伴った猛烈な雨や激しい雨が断続的に降り、大雨となる可能性がある。２８日夜にかけて落雷や竜巻などの激しい突風が発生する恐れもある。\nＪＲ九州によると、日豊線の鹿児島中央－都城、肥薩線の吉松－隼人、吉都線の都城－吉松は始発から運転を見合わせている。指宿枕崎線は始発からの指宿－枕崎に続き、午前８時から鹿児島中央－指宿でも運転を見合わせている。鹿児島線の鹿児島中央－川内は徐行運転し遅れが出ている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000006-minami-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/8628e4026f1ef036c8d5d9f4ec4a28dcb21da107/images/000']
高１自殺損賠訴訟で鹿児島県が和解方針　遺族へ謝罪、再発防止へ教職員研修継続　関係議案を提出（南日本新聞）,https://news.yahoo.co.jp/articles/60eea249f0176059adde0c139bdf6715436a72a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000002-minami-000-1-view.jpg?exp=10800,2024-05-28T06:32:22+09:00,2024-05-28T06:32:22+09:00,南日本新聞,minami,南日本新聞,508,\n（写真：南日本新聞社）\n鹿児島県立高校１年の男子生徒＝当時（１５）＝が２０１４年８月に自殺した問題で、学校は予見できたのに適切な対応を怠ったとして、遺族が県に損害賠償を求めた訴訟について、県は和解する方針を固めた。２７日開会した県議会に議案を提出した。\n\n 県によると今年３月、鹿児島地裁が県と遺族に和解を勧告した。和解案では、県は自殺を防げなかったことを遺族に謝罪するほか、いじめや重大事態の再発防止策として教職員研修などの取り組みを継続。遺族側は損害請求を放棄することも盛り込まれている。\n\n 遺族は２１年１１月、県を相手に約４５００万円の損害賠償を求めて提訴。県は自殺を予見できなかったとして請求棄却を求めていた。\n\n 訴状によると、男子生徒は１４年６月ごろから納豆巻きをかばんに入れられたり、スリッパを隠されたりしており、夏休みの補習を無断欠席していた。\n\n 遺書はなく、１７年に県教育委員会の第三者委員会は「いじめがあったとは断定できない」とした。遺族の要望で県の知事部局が設置した再調査委員会が１９年、「いじめが自殺に影響を与えた」とする報告書をまとめた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000002-minami-000-1-view.jpg?pri=l&w=640&h=636&exp=10800'],['https://news.yahoo.co.jp/articles/60eea249f0176059adde0c139bdf6715436a72a4/images/000']
【速報】東九州自動車道・野方IC～曽於弥五郎ICの上下線で通行止め（南日本新聞）,https://news.yahoo.co.jp/articles/d34cebddec31f80cb6d7078fbe2f8ff47a728df1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000005-minami-000-1-view.jpg?exp=10800,2024-05-28T09:25:22+09:00,2024-05-28T09:25:22+09:00,南日本新聞,minami,南日本新聞,176,\n（写真：南日本新聞社）\n大隅河川国道事務所によると、東九州自動車道の野方インターチェンジ（ＩＣ）－曽於弥五郎ＩＣは２８日午前８時４５分から上下線で通行止めとなった。\n\n 大雨による緊急点検のため。下り線（霧島方面行き）は工事のためもともと通行止めとなっており、安全が確認されれば上り線（志布志方面行き）は解除される。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000005-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d34cebddec31f80cb6d7078fbe2f8ff47a728df1/images/000']
「ゼロゼロ融資」6割が予定通り返済中　物価高、人手不足…厳しい状況は変わらず（南日本新聞）,https://news.yahoo.co.jp/articles/5370d0d2652a116c833fa5c069f35dda78bf4cdf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000013-minami-000-1-view.jpg?exp=10800,2024-05-28T17:00:24+09:00,2024-05-28T17:00:24+09:00,南日本新聞,minami,南日本新聞,1271,\n改装の打ち合わせをする島田秀樹社長（右から２人目）ら＝１３日、鹿児島市上本町\n新型コロナウイルス対応のための政府の資金繰り支援策で、実質無利子・無担保融資「ゼロゼロ融資」の返済が、鹿児島県内で利用した企業の９割弱で始まっている。うち６割が予定通りに進む。物価高や人手不足が重なり厳しい状況が続く中、金融機関や各種団体は連携して事業者の経営支援に尽力する。\n\n 県信用保証協会（鹿児島市）によると、２０２４年３月末時点で、同協会を利用したゼロゼロ融資は１万５０００件。うち８７％の１万３０００件で返済が始まった。\n\n ６割（７８００件）で計画通り返済が進み、３割（４１００件）は自己資金や借り換えで完済済み。残り１割弱（１１００件）は、同協会が肩代わりする代位弁済３２５件（２５億４９００万円）や返済猶予期間の延長、月々の返済金額の調整などだった。\n\n 企画情報課の矢元公平課長（４６）は「コロナは落ち着いたが原材料の高騰や人手不足が重なり、計画が滞る事業者もいる。今後も中小企業者の声を聞きながら丁寧に対応したい」と話す。\n◆ ◆ ◆\n\n 南日本銀行（同市）は、資金繰りに不安を抱える企業に対し２３年１月から伴走支援を提案する。２３年度後半は平均３０件ほどの利用が４月は５０件。融資部の肥後倫幸上席調査役（４９）は「円安進行による原材料の高止まりなど不安要素があり増加した」と推測する。\n\n ゼロゼロ融資を予防的に利用した例もあり、全ての企業が厳しい状況ではないという。肥後上席調査役は「設備投資など前向きな資金需要も出始めている。事業者の課題を確認しながら、本支店一体となって支援を続ける」と力を込める。\n\n 県信用保証協会や県内金融機関は昨年４月、ゼロゼロ融資償還を見据え、「経営改善支援連絡会議」を設立、今年３月末までに２２社を支援した。経営診断や人材育成、販路拡大と内容は多岐にわたる。\n\n 交流サイト（ＳＮＳ）を使った宣伝方法やパッケージデザインの刷新などは、国が設置する「鹿児島県よろず支援拠点」（同市）の力を借りる。幅広い分野のコーディネーター３０人が所属し無料で相談に応じる。\n◆ ◆ ◆\n\n ５月１３日、改装中の「肉の名門 島田屋」旧本店（同市）に県信用保証協会、銀行、よろず支援拠点の担当者らが集まった。店舗改善を専門とするよろず支援拠点のコーディネーターは、客の導線確保や陳列棚の配置といった売り上げ増加につながる店舗作りについて助言した。\n\n 同社はホテルや結婚式場などへの卸業が９割を占める。コロナの５類移行もあり、業績は９割まで回復したものの宴会や婚礼は小規模が定着した。\n\n 新たな収益策として、旧本店を改装し総菜や加工品の販売を強化する。６月中の開店を目指し、県内企業との共同商品開発にも取り組むという。島田秀樹社長（５６）は「食肉卸として培った技術を生かし、島田屋の商品として販売する。知名度を上げて増収につなげたい」と意気込んだ。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000013-minami-000-1-view.jpg?pri=l&w=640&h=428&exp=10800'],['https://news.yahoo.co.jp/articles/5370d0d2652a116c833fa5c069f35dda78bf4cdf/images/000']
山形屋、私的整理成立へ　「地域に必要な百貨店」 きょう28日、債権者会議で最終合意（南日本新聞）,https://news.yahoo.co.jp/articles/a3cc8fe8c393f6d305fd575241049ad440d1c823,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000004-minami-000-1-view.jpg?exp=10800,2024-05-28T07:02:21+09:00,2024-05-28T07:02:21+09:00,南日本新聞,minami,南日本新聞,764,\n金融支援で再建を目指す山形屋＝鹿児島市金生町\n経営再建を目指す老舗百貨店「山形屋」（鹿児島市）が申請した私的整理の一種「事業再生ＡＤＲ」で、手続きの最終段階となる債権者会議が２８日に開かれる。メインバンクの鹿児島銀行をはじめ、債権者の金融機関側からも「地域に必要な百貨店」とする意向が強い。複数の関係者によると、成立する見通しだ。\n【写真】金融支援を受け再建を目指す鹿児島の老舗デパート山形屋＝鹿児島市金生町\n山形屋が提示した事業再生計画案では、総額約３６０億円ある金融機関への負債を債務の株式化などで一部圧縮するほか、グループ全体をホールディングス化。組織・人員体制のスリム化や余剰資産の売却でコスト構造の変革を図る。５年間での達成を目指す。\n\n 鹿児島銀行を含む金融機関は２０２３年５月から、山形屋グループ全２４社のうち山形屋や宮崎山形屋、山形屋ストアなど１７社の返済を猶予し、再建計画を協議してきた。同年１２月２８日に事業再生ＡＤＲを民間の第三者機関に申請。これまで事業再生計画案の概要説明や内容の協議といった債権者会議を４回開いてきた。\n\n 成立には１７社全ての同意が必要で、１社でも不同意の場合は、民事再生法や会社更生法に基づく法的整理へ移行する。\n\n 山形屋は２７３年の歴史を持つ老舗。少子高齢化による人口減少が進む中、大型商業施設の進出やネット販売の浸透、新型コロナウイルスのほか、７年かけて実施した耐震工事などで経営体力を奪われた。\n毎年発表する２月期決算では、売上高ピークは１９９７年の６８０億円。２００７年からは１５期連続の減収で、２１年は３１２億円まで落ち込んだ。新会計基準が導入された２３年は１５８億円。変更前の基準では３６７億円で２期連続の増収だった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000004-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/a3cc8fe8c393f6d305fd575241049ad440d1c823/images/000', 'https://373news.com/_news/photo.php?storyid=195503&mediaid=8&page=2']"
米軍オスプレイの飛来目撃相次ぐ奄美大島　集落は低空飛行のごう音や振動にさらされている　屋久島沖墜落から半年、原因も明らかにされない中で住民の不安は募る【動画アリ】（南日本新聞）,https://news.yahoo.co.jp/articles/20b38d0349597dc1f1ee26e85b668bd9705c5b43,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000001-minami-000-2-view.jpg?exp=10800,2024-05-28T06:02:21+09:00,2024-05-28T10:57:51+09:00,南日本新聞,minami,南日本新聞,907,\n騒音測定装置近くでオスプレイの飛行ルートを示す豊島勇蔵さん＝２３日、奄美市名瀬知名瀬\n米空軍ＣＶ２２オスプレイが屋久島沖に墜落してから２９日で半年が経過する。在日米軍や陸上自衛隊は事故の原因だとした「部品不具合」について詳細を明らかにしないまま３月末に飛行を再開し、奄美大島では目撃情報が相次いでいる。住民からは「事故原因を明らかにしないまま飛ぶのはやめて」「集落の上を低空飛行するので怖い」と不安の声が上がる。\n【写真】奄美市名瀬知名瀬の位置を地図で確認する\n５月上旬、奄美市名瀬知名瀬の養護老人ホーム「なぎさ園」の上空をオスプレイが通過し、窓ガラスが揺れた。渡寛之施設長（４７）は「お年寄りが怖がるので集落を低空飛行しないでほしい」と話す。４月中旬には海上を低く飛ぶ２機を見たという。\n\n 知名瀬には４年ほど前から飛来が相次ぐ。森山幸文さん（７２）は「音がうるさい上に事故が起きたので怖い」。会社員の芳岡和男さん（５５）は「部品が落ちて家や物が壊れた時の補償はどうなるのか」と懸念する。事故前は夜間飛行が常態化していたと指摘する声も多い。自営業の女性（８３）は「ごう音で目覚めたことがある。（飛行停止で）やっと平穏が訪れたのに」と落胆した。低空飛行に理解を示す男性（７１）は「いざというときに対応するためには、地形を把握する訓練が必要なのだろう」と話した。\n\n 米国の軍事情報ウェブサイト「ミリタリー・ドット・コム」などは５月、オスプレイの飛行範囲について、米軍が緊急時に備え適切な飛行場から３０分以上離れて飛行することを禁じていると報じた。安全性への不安が払拭されていない可能性がある。無職守屋隆幸さん（５４）は「今の状態で飛ぶのは筋が通っていない」と憤った。\n防衛省は米軍機の飛行訓練について「在日米軍が日米安全保障条約上の義務であるわが国の防衛を全うする観点から重要だが、公共の安全に妥当な配慮をはらって活動することが当然の前提」と指摘。「地元自治体や住民からの苦情などは米側に伝え、地域に与える影響を最小限にとどめるよう引き続き求めていく」とコメントした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000001-minami-000-2-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/20b38d0349597dc1f1ee26e85b668bd9705c5b43/images/000', 'https://373news.com/_news/photo.php?storyid=195502&mediaid=8&page=2']"
