headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
サイズは大きく、値段は安く…暖冬で春野菜の市場に異変　成育良すぎて農家も小売店も「悩ましい」（南日本新聞）,https://news.yahoo.co.jp/articles/9a90cc5a6d212fb48453eb06416e40e8407c1381,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000009-minami-000-1-view.jpg?exp=10800,2024-03-12T11:43:01+09:00,2024-03-12T11:43:01+09:00,南日本新聞,minami,南日本新聞,931,\n暖冬の影響を受ける春野菜＝１日、鹿児島市のフレッシュアリーナしろやまアミュプラザ店\n暖冬が春先に出荷されるはずの鹿児島県内の野菜に異変をもたらしている。２０２３年１２月～２４年２月の平均気温は過去２番目に高く、野菜は全般的に生育が良すぎる傾向にあった。例年より大きい規格が増えたほか、出荷が前倒しになった反動で相場は乱高下している。\nブロッコリーが「食卓に欠かせない重要な野菜」に格上げ ジャガイモ以来半世紀ぶり「指定野菜」追加 農水省\n「春野菜祭り」「旬を食べよう」－。スーパーでは春野菜のポップが目に入る。フレッシュアリーナしろやまアミュプラザ店では、２月前半には新ジャガイモや新タマネギなど売り場を春野菜中心にした。例年なら主力のダイコンやハクサイといった鍋商材の動きが鈍かったためで、普段より３週間ほど早い。\n\n 生育の良さは小売店を悩ませる。「ジャガイモが例年より大きい」と、こぼすのは青果仕入れ担当の永田健一郎さん（５５）。スーパーは袋に詰めて売りやすく、消費者が使い切りやすいＬサイズ（１３０グラムほど）を好む。市場にはそれを上回る２Ｌ、３Ｌサイズがあふれ、仕入れに苦労する。\n\n 青果は年間を通して全国に安定供給できるように、県内外の産地で時期を分けて出荷される品目がほとんどだ。鹿児島中央青果の上園博野菜部長（６５）は「暖冬の影響で全般的に出荷が前倒しになり、端境期が生じている」と話す。\n\n 例えば県産キュウリは昨年１２月に出荷が集中し、卸値は前年同期より２割ほど安かった。１月も安く推移したが、２月に入ると反動や日照不足で収穫量が減り始め、３月の卸値は前年の２倍になっている。\n鹿児島県が日本一の生産量を誇るソラマメにも影響が及ぶ。指宿市のソラマメ農家の西山茂さん（６５）は「異常も異常のシーズン。こんなに早い出荷のピークは経験したことがない」と頭を抱える。\n\n 指宿産は通常なら３月中旬に出荷のピークを迎えるが、今年は３週間ほど早く、例年より２割ほど安い相場だ。「昨年は寒さにやられて、今年は暑さに苦労した。資材が高騰する中、生産者が減ってしまうのではないか」と険しい表情を浮かべた。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000009-minami-000-1-view.jpg?pri=l&w=640&h=428&exp=10800'],"['https://news.yahoo.co.jp/articles/9a90cc5a6d212fb48453eb06416e40e8407c1381/images/000', 'https://373news.com/_news/storyid/189057/']"
道路を歩いていた男性が車にはねられ死亡　姶良市（南日本新聞）,https://news.yahoo.co.jp/articles/512ad0945f60d82eb6da0289fbca7f67e321ed2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000010-minami-000-1-view.jpg?exp=10800,2024-03-12T14:35:22+09:00,2024-03-12T14:35:22+09:00,南日本新聞,minami,南日本新聞,199,\n（写真：南日本新聞社）\n１２日午前０時５分ごろ、鹿児島県姶良市西宮島町の国道１０号で、道路を歩いていた群馬県高崎市足門町の男性会社員（５６）が、姶良市加治木町諏訪町の女性調理師（７３）の軽乗用車にはねられ、搬送先の病院で死亡した。\n\n 姶良署によると、現場は見通しのいい片側２車線の直線。信号や横断歩道はない。通行人が１１０番した。同署が事故の原因を調べている。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000010-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/512ad0945f60d82eb6da0289fbca7f67e321ed2a/images/000']
57歳の女が女性をハサミで脅し切り付ける　傷害容疑は「興奮して覚えていない」　いちき串木野（南日本新聞）,https://news.yahoo.co.jp/articles/7773b3d9abdac3f1e329ef5795756cafd8f6d7bc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000007-minami-000-1-view.jpg?exp=10800,2024-03-12T11:08:21+09:00,2024-03-12T11:08:21+09:00,南日本新聞,minami,南日本新聞,243,\n（写真：南日本新聞社）\n鹿児島県警いちき串木野署は１１日、暴力行為法違反（脅迫）と傷害の疑いで、いちき串木野市浜ケ城、施設作業員の女（５７）を逮捕した。逮捕容疑は３月上旬、県内の屋内で県内の女性にはさみを見せながら脅迫し、切りつけてけがを負わせた疑い。\n\n 同署によると、はさみの他に包丁も持ち出していたとみられる。刃物を示して脅迫したことは認めているが、傷害容疑については「興奮していて覚えていない」と供述している。女性は軽傷。２人は面識があった。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000007-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/7773b3d9abdac3f1e329ef5795756cafd8f6d7bc/images/000']
いつか分からないがなるべく早く…二転三転の鹿児島市サッカースタジアム構想、新候補地を問う市議に当局は具体案示せず（南日本新聞）,https://news.yahoo.co.jp/articles/c7b9033bec81b1d033f92cf43ffc9f7991938e5e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000008-minami-000-1-view.jpg?exp=10800,2024-03-12T11:25:21+09:00,2024-03-12T11:25:21+09:00,南日本新聞,minami,南日本新聞,738,\n鹿児島市の多機能複合型サッカースタジアム構想について議論する市議会特別委員会＝１１日、市議会委員会室\n鹿児島市議会は１１日、多機能複合型サッカースタジアム整備に関する特別委員会を開いた。新たな候補地の選定時期について、市は「めどはない」と述べた。市は２月、早期整備を理由に鹿児島港本港区北ふ頭での整備を断念し、候補地は白紙に戻っている。可能な限り早く決めると強調する一方、これまで具体的スケジュールは示していない。\n【写真】サッカースタジアムの候補地に挙がっていた鹿児島港本港区\n同日の委員会で、委員から候補地選定の時間的な見通しを問われ、市は「可能な限り早期に取り組むが、具体的なタイミングはない」と説明した。過去２度の候補地断念を踏まえ「再び二転三転したら市民や議会の理解を得られない。次が最後の候補地となる」との考えを示した。このほか、港湾計画の見直しが必要となる本港区での整備は「難しい」とも述べた。\n\n 委員からは、多機能複合型や街中スタジアムといった市の整備方針を再考するよう促す意見もあった。市は「（集客性が期待できる立地などとした過去の）提言の趣旨を尊重する」と述べるにとどめた。\n\n 特別委は本港区のまちづくりを調査する目的で２０２２年１０月に設置し、１３回開いた。改選前最後となった３月１１日は、市議会や関係者の理解を踏まえて選定を進めることが課題、などとする取りまとめを行った。\n\n 同日は、スタジアム整備の機運向上や先進地視察などを盛り込んだ２４年度一般会計当初予算案を審査する産業観光企業委員会もあった。同委は、選定を最優先に、候補地のめどが立ってから慎重に予算執行するよう付帯決議した上で、可決した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000008-minami-000-1-view.jpg?pri=l&w=640&h=405&exp=10800'],"['https://news.yahoo.co.jp/articles/c7b9033bec81b1d033f92cf43ffc9f7991938e5e/images/000', 'https://373news.com/_news/photo.php?storyid=191644&mediaid=8&page=2']"
「上手にあやせず立腹…」　実の子に暴行した隊員ら2人を懲戒免職　陸自川内駐屯地（南日本新聞）,https://news.yahoo.co.jp/articles/3d48e1fdd02bcbeb3659f0b3d58b6251f21bc3fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000006-minami-000-1-view.jpg?exp=10800,2024-03-12T09:55:22+09:00,2024-03-12T09:55:22+09:00,南日本新聞,minami,南日本新聞,380,\n（写真：南日本新聞社）\n陸上自衛隊川内駐屯地（鹿児島県薩摩川内市）は１１日、実子に暴行してけがを負わせたとして第８施設大隊の２０代男性陸士長を、同僚のゲーム機などを盗んだとして同大隊男性陸士長（２３）を、いずれも懲戒免職処分にしたと発表した。処分は同日付。\n\n 同駐屯地によると、２０代陸士長は２０２０年８月下旬から９月中旬までの間、自宅で実子に暴行し、全治２カ月のけがを負わせた。「上手にあやせないことに立腹した」と話しているという。\n\n ２３歳の陸士長は、２３年１０月９日、駐屯地内の同僚の部屋から、ゲーム機など（約２万千円相当）を盗み、転売した。「遊興費がほしかった」としている。\n\n 同隊の山脇仁一大隊長は「このような事案を起こし、誠に申し訳ない。指導、教育を徹底し、再発防止に努める」とのコメントを出した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000006-minami-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/3d48e1fdd02bcbeb3659f0b3d58b6251f21bc3fe/images/000']
路線バスと車が衝突、女性客1人が首の痛み訴え　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/ee5f7e28993aae0ecda3186c6c42dea3e5d499a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000005-minami-000-1-view.jpg?exp=10800,2024-03-12T09:45:21+09:00,2024-03-12T09:45:21+09:00,南日本新聞,minami,南日本新聞,205,\n（写真：南日本新聞社）\n１１日午後６時３５分ごろ、鹿児島市清水町の国道１０号で、左車線に進路変更した鹿児島市の４０代女性会社員の乗用車と南国交通の路線バスが衝突する事故があった。バスの女性客１人が首の痛みを訴えている。\n\n 鹿児島中央署によると、現場は片側２車線の見通しの良い直線。２台とも吉野方面へ進行中で、バスには約３０人が乗っていた。バスの４０代男性運転手が通報した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000005-minami-000-1-view.jpg?pri=l&w=640&h=441&exp=10800'],['https://news.yahoo.co.jp/articles/ee5f7e28993aae0ecda3186c6c42dea3e5d499a9/images/000']
米アカデミー賞で日本映画W受賞　ポスターに受賞シール、回数増やし上映へ…ロングラン中の映画館も沸く「まだの人ぜひ見て」　鹿児島（南日本新聞）,https://news.yahoo.co.jp/articles/e8a2ddd122fba970af43c334d03ca2b46161b46d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000003-minami-000-1-view.jpg?exp=10800,2024-03-12T07:20:22+09:00,2024-03-12T07:20:22+09:00,南日本新聞,minami,南日本新聞,830,\n受賞を知らせるシールが貼られた掲示板＝１１日、鹿児島市の天文館シネマパラダイス\n米アカデミー賞で日本映画がダブル受賞を果たした快挙に、両作品を上映している鹿児島県内の映画館からも１１日、歓迎の声が上がった。長編アニメーション賞の「君たちはどう生きるか」（宮崎駿監督）は約８カ月、視覚効果賞の「ゴジラ－１．０（マイナスワン）」（山崎貴監督）は４カ月を超えてロングラン中。「受賞をきっかけに、多くの人に見てもらいたい」と呼びかけている。\n【写真】〈別カット〉アカデミー賞受賞作を上映中の映画館＝１１日、鹿児島市の天文館シネマパラダイス\n鹿児島市の天文館シネマパラダイスは早速、館内のポスターなどに受賞を知らせるシールを付けた。\n\n 「ゴジラ－１．０」を見に訪れた奄美市の女性（７５）は「ちょうどこちらにいたので、受賞を聞いてすぐに来た。小さい頃に見たゴジラが今どうなっているのか、楽しみ」。鹿児島市の会社員男性（６５）は「映画館に来てから受賞を知った。日本の特殊効果技術が世界に認められ、誇らしい」と喜んだ。\n\n 同館では「ゴジラ」と「君たちは－」を１日１回ずつ上映しているが、１５日から「ゴジラ」を２回に増やす。担当の仮屋宏次郎さん（３５）は「ダブル受賞は、日本映画を活気づけてくれるはず」と期待を込めた。\n\n 同市の鹿児島ミッテ１０でも「君たちは－」を１日１回、「ゴジラ」を同２回上映する。「君たちは－」は大人世代、「ゴジラ」は子どもから大人まで幅広く人気だという。\n\n 「ゴジラ」は通常版に加え、鮮明な映像と音響が特徴のＩＭＡＸ版が１１日、４日間の予定で復活した。安田豊支配人（６０）は「特殊効果を生かした驚きの映像で、ＩＭＡＸにぴったり。没入感を楽しんでほしい」と話していた。\n県内ではほかに鹿児島市のＴＯＨＯシネマズ与次郎が両作品を、姶良市のシネマサンシャイン姶良が「ゴジラ－１．０」を上映している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000003-minami-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/e8a2ddd122fba970af43c334d03ca2b46161b46d/images/000', 'https://373news.com/_news/photo.php?storyid=191624&mediaid=8&page=2']"
未明に出火、民家全焼 焼け跡から2人の遺体　80代夫婦と連絡取れず　同居の息子「雷鳴り停電。熱さと煙の苦しさで外へ逃げた」　鹿児島・日置（南日本新聞）,https://news.yahoo.co.jp/articles/2c15534ad847382741596132f17ba816c2cc9fb0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000004-minami-000-5-view.jpg?exp=10800,2024-03-12T08:55:25+09:00,2024-03-12T15:18:58+09:00,南日本新聞,minami,南日本新聞,323,\n民家が全焼した火災現場を調べる消防関係者ら＝１２日午前６時３５分、日置市吹上町小野\n１２日午前２時５０分ごろ、鹿児島県日置市吹上町小野、無職の男性（８１）方から出火、木造平屋の住家約１８０平方メートルを全焼し、２人の遺体が見つかった。\n【写真】（別カット）２遺体が発見された火事現場＝６時４０分、日置市吹上町小野\n男性と男性の妻（８５）と連絡が取れなくなっており、日置署が身元確認を進めている。\n\n 同署によると、遺体が見つかったのは夫婦の寝室。同居する息子（５３）が１１９番した。「午前２時２０分ごろ、雷が鳴り停電した。しばらくして熱さと煙に苦しくなり、外に逃げた」と話しているという。出火原因は捜査中。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000004-minami-000-5-view.jpg?pri=l&w=640&h=394&exp=10800'],"['https://news.yahoo.co.jp/articles/2c15534ad847382741596132f17ba816c2cc9fb0/images/000', 'https://373news.com/_news/photo.php?storyid=191641&mediaid=8&page=2']"
北薩横断道路　未開通の「溝辺」「宮之城」に24年度着工　事業費600億円見込み（南日本新聞）,https://news.yahoo.co.jp/articles/6228298607db1d70b9bd21240614ea2850a2396e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000001-minami-000-1-view.jpg?exp=10800,2024-03-12T06:45:21+09:00,2024-03-12T06:45:21+09:00,南日本新聞,minami,南日本新聞,534,\n北薩横断道路\n鹿児島県は２０２４年度、霧島市の鹿児島空港と阿久根市の国道３号を結ぶ地域高規格道路「北薩横断道路」（６４キロ）のうち、未開通となっている溝辺道路（霧島市、１４キロ）と宮之城道路（さつま町、１０キロ）の工事に着手する。１１日あった県議会予算特別委員会で明らかにした。\n着工31年、国道226号「笠沙道路」が開通 防災や物流促進に期待 南さつま\n霧島市の鹿児島空港入り口交差点から野坂インターチェンジ（ＩＣ）を結ぶ溝辺道路と、さつま町の佐志ＩＣからさつま泊野ＩＣを結ぶ宮之城道路は２０、２１年度にそれぞれ事業化。両道路の事業費は計６００億円を見込む。まとまった用地を確保でき次第、現地工事に着手する計画。\n\n このほか、未開通の阿久根高尾野道路（９キロ）は２０年度に着工済みで、２４年度は出水市の高尾野ＩＣから県道荒崎田代線に接続する交差点までの区間３．６キロで道路改良や橋脚工事を進める。\n\n 北薩横断道は、空港へのアクセス向上や農水産品など物流促進を目的に、１９９５年度に事業化。今月１７日に開通するさつま広橋ＩＣから佐志ＩＣを結ぶ広瀬道路（５．８キロ）で、計３１キロが開通することになる。全線開通時期は未定。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000001-minami-000-1-view.jpg?pri=l&w=640&h=333&exp=10800'],"['https://news.yahoo.co.jp/articles/6228298607db1d70b9bd21240614ea2850a2396e/images/000', 'https://373news.com/_news/storyid/190280/']"
日米共同訓練「アイアン・フィスト」　鹿児島・沖永良部島北部で130人が上陸訓練　南部では米軍ヘリ一般公開も（南日本新聞）,https://news.yahoo.co.jp/articles/9c5ea39caad9d15205944822c1960a9b74740a24,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000002-minami-000-1-view.jpg?exp=10800,2024-03-12T07:00:22+09:00,2024-03-12T07:00:22+09:00,南日本新聞,minami,南日本新聞,530,\n偵察用ボートから上陸し、砂浜を駆け上がる米海兵隊員ら＝１１日、和泊町の笠石海岸\n陸上自衛隊と米海兵隊は１１日、鹿児島県の沖永良部島北部の和泊町笠石海岸で上陸訓練を行った。南部の知名町大山総合グラウンドには米軍輸送機ヘリコプターＣＨ５３が飛来し、一般公開した。\n【写真】保育園児と交流する米海兵隊員ら＝１１日、知名町の大山総合グラウンド\n離島奪還訓練「アイアン・フィスト（ＩＦ、鉄の拳）」の一環。１２日以降は沖縄のキャンプ・ハンセンなどで訓練する。１７日まで。\n\n 日が昇り始めた１１日午前７時、笠石海岸には日米の先遣隊数人が沖合から泳いで上陸。偵察用ボート８艇計約３０人が続いた後、上陸部隊の１３艇計約１００人が次々と海岸に駆け上がった。砂浜では小銃を抱えて一帯を制圧する流れを確認した。\n\n 米軍ヘリの一般公開には、近くの保育園児ら約５０人が集まり、ヘリの周囲で米兵らと記念撮影した。しらゆり保育園の神崎光彦副園長（２９）は「米軍を見る機会は少ない。良い交流になった」と話した。\n\n 訓練には陸自の「水陸機動団」や米海兵隊の第３１海兵遠征部隊（３１ＭＥＵ）が参加。３１ＭＥＵの連隊長は地元首長らを表敬訪問した。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240312-00000002-minami-000-1-view.jpg?pri=l&w=640&h=363&exp=10800'],"['https://news.yahoo.co.jp/articles/9c5ea39caad9d15205944822c1960a9b74740a24/images/000', 'https://373news.com/_news/photo.php?storyid=191626&mediaid=8&page=2']"
