headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
薩摩半島西方沖で地震　鹿児島市などで最大震度１　津波の心配なし（MBC南日本放送）,https://news.yahoo.co.jp/articles/7cb0e71abb6526cbc93228228675cd8bcf02cbbb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00251136-mbcnewsv-000-2-view.jpg?exp=10800,2023-12-27T14:10:00+09:00,2023-12-27T14:11:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,137,\n２７日午後２時７分ごろ、最大震度１の地震がありました。\n震源は薩摩半島西方沖で、地震の規模を示すマグニチュードは２．８と推定されています。\n\n各地の震度は、震度１が鹿児島市、南さつま市です。\nこの地震による津波の心配はありません。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00251136-mbcnewsv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/7cb0e71abb6526cbc93228228675cd8bcf02cbbb/images/000']
鹿児島市の約１５００人の消防団員が「歳末たすけあい募金」（MBC南日本放送）,https://news.yahoo.co.jp/articles/71eb5d92905156f59cf77e6096c55e6bb57d8f74,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00069172-mbcnewsv-000-2-thumb.jpg?exp=10800,2023-12-27T12:08:00+09:00,2023-12-27T12:09:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,468,\nMBC南日本放送\n鹿児島市の消防団員が集めた募金が２７日、鹿児島市の社会福祉団体に贈呈されました。\n\n鹿児島市消防団では、２０１４年度から障害がある子どもや高齢者に使われる「歳末たすけあい募金」に参加しています。今年は市内全ての消防団の団員およそ１５００人に募金を呼びかけたところ、１か月ほどで１７万５０６０円が集まりました。\n\n贈呈式では、鹿児島市消防団の内大久保清志団長から市社会福祉協議会の上之園彰会長に目録が手渡されました。\n\n（鹿児島市消防団内 大久保清志団長）「郷土愛護の奉仕の精神というのが消防団訓ですので、皆さんが明るい正月が迎えられればと思います」\n※大久保清志団長の「清」は、さんずいに、あおかんむりに円\n\n（鹿児島市社会福祉協議会 上之園彰会長）「ひとりひとりの気持ちが詰まった大変ありがたい募金、多くの方々ひとりひとりの笑顔につながっていけばと思う」\n\n寄せられた募金は、市内の障害がある在宅の子どもや高齢者に見舞金や品物として贈られるということです。\nMBC南日本放送 | 鹿児島,[],[]
トカラ列島近海で地震　鹿児島十島村で最大震度１　津波の心配なし（MBC南日本放送）,https://news.yahoo.co.jp/articles/33787b0cbfc0baf051190bc33e4f1fb13b8e1575,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00247525-mbcnewsv-000-2-view.jpg?exp=10800,2023-12-27T13:10:00+09:00,2023-12-27T13:11:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,151,\n２７日午後１時７分ごろ、最大震度１の地震がありました。\n震源はトカラ列島近海で、震源の深さは約１０キロメートル。\n地震の規模を示すマグニチュードは２．５と推定されています。\n\n各地の震度は、震度１が鹿児島十島村です。\nこの地震による津波の心配はありません。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00247525-mbcnewsv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/33787b0cbfc0baf051190bc33e4f1fb13b8e1575/images/000']
屋久島沖の米軍オスプレイ墜落　回転翼や胴体など主要部分を引き揚げ　鹿児島（MBC南日本放送）,https://news.yahoo.co.jp/articles/1a97b73e823d0bae9b81d1a0f001e390f76091bc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00069173-mbcnewsv-000-3-thumb.jpg?exp=10800,2023-12-27T12:11:00+09:00,2023-12-27T12:13:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,440,\nMBC南日本放送\n先月２９日、屋久島沖でアメリカ軍のオスプレイが墜落した事故で、米軍のサルベージ船が、墜落した海域から回転翼や機体の一部を引き上げました。\n\n（記者）「現場の海域です。アメリカ軍のサルベージ船にオスプレイの機体が引きあげられています。回転翼＝プロペラも確認できます」\n\nオスプレイの墜落事故では、乗員８人のうち７人が遺体で発見、１人が行方不明となり、オスプレイの実戦配備が始まって以来、最悪の事故となりました。\n\n機体が沈んでいるのは、屋久島空港の南東の深さ３０メートルの海中とみられ、アメリカ軍のサルベージ船による引きあげが本格化しています。\n\n今回、回転翼＝プロペラのほかに、関係者によりますと、オスプレイの機体の右側部分が引き揚げられました。これまでのところ、残る１人が発見されたどうかは分かっていません。\n\n機体の主要部分は、事故原因の解明につながることから、アメリカ軍は引き上げを急いでいました。\nMBC南日本放送 | 鹿児島,[],[]
出水の火事　２人の遺体の身元は住人夫婦と判明　鹿児島県（MBC南日本放送）,https://news.yahoo.co.jp/articles/dacbb74580de4869035e169aaa13e1264e8d7359,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00069171-mbcnewsv-000-1-view.jpg?exp=10800,2023-12-27T09:14:00+09:00,2023-12-27T09:14:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,288,\n今月２５日出水市で住宅兼店舗１棟が全焼し焼け跡から２人が遺体で見つかった火事で、遺体はこの家に住む夫婦だと分かりました。\n\nこの火事は今月２５日午前５時半過ぎ、出水市野田町下名の商業・木下英孝さん（８７）の木造２階建て住宅兼店舗から出火し、およそ１４０平方メートルが全焼したもので、焼け跡から２人が遺体で見つかりました。\n\n警察では身元の確認を進めていましたが、亡くなったのは木下英孝さんと木下さんの妻の睦美さん（７７）と判明しました。\n木下さんは睦美さんと２人暮らしでした。\n\n警察と消防で引き続き出火の原因を調べています。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00069171-mbcnewsv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/dacbb74580de4869035e169aaa13e1264e8d7359/images/000']
屋久島沖の米軍オスプレイ墜落、機体を引き揚げ　鹿児島（MBC南日本放送）,https://news.yahoo.co.jp/articles/12c68c25b3d44c86968597ec320577b5425ffbd6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00069170-mbcnewsv-000-4-view.jpg?exp=10800,2023-12-27T08:02:00+09:00,2023-12-27T08:05:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,283,\n先月２９日、屋久島沖でアメリカ軍のオスプレイが墜落した事故で、米軍のサルベージ船が、屋久島空港南東沖の墜落現場から機体の一部を引き揚げました。\n\n引き揚げられた残がいには回転翼がみられ、機体の主要部分とみられます。\n\n屋久島沖で先月２９日、アメリカ軍のオスプレイが墜落した事故では、乗員８人のうち７人が遺体で発見、１人が行方不明となり、オスプレイの実戦配備が始まって以来、最悪の事故となりました。\n\n事故原因の解明につながる機体の主要部分は、海中に沈んだままとなっていたことから、アメリカ軍は引き揚げを急いでいました。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00069170-mbcnewsv-000-4-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/12c68c25b3d44c86968597ec320577b5425ffbd6/images/000']
トカラ列島近海で地震　鹿児島十島村で最大震度１　津波の心配なし（MBC南日本放送）,https://news.yahoo.co.jp/articles/517a0318d82b2554dda15a447a296a4b9be6acb0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00207956-mbcnewsv-000-2-view.jpg?exp=10800,2023-12-27T02:11:00+09:00,2023-12-27T02:12:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,157,\n２７日午前２時０７分ごろ最大震度１の地震がありました。\n震源はトカラ列島近海で震源の深さは約１０キロメートル。\n地震の規模を示すマグニチュードは２．４と推定されています。\n\n各地の震度は、\n震度１が鹿児島十島村宝島、\nです。\nこの地震による津波の心配はありません。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00207956-mbcnewsv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/517a0318d82b2554dda15a447a296a4b9be6acb0/images/000']
薩摩半島西方沖で地震 鹿児島市などで最大震度１ 津波の心配なし（MBC南日本放送）,https://news.yahoo.co.jp/articles/03d1a9e4a628dbfedf19a60bb42df1b89ea2703c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00218744-mbcnewsv-000-2-view.jpg?exp=10800,2023-12-27T05:20:00+09:00,2023-12-27T05:21:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,141,\n２７日午前５時１７分ごろ最大震度１の地震がありました。\n震源は薩摩半島西方沖で地震の規模を示すマグニチュードは３．０と推定されています。\n\n各地の震度は、\n震度１が鹿児島市、南さつま市、\nです。\nこの地震による津波の心配はありません。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00218744-mbcnewsv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/03d1a9e4a628dbfedf19a60bb42df1b89ea2703c/images/000']
トカラ列島近海で地震　鹿児島十島村で最大震度１　津波の心配なし（MBC南日本放送）,https://news.yahoo.co.jp/articles/3c1665827684be07e33f6ab083e02f9d357b850c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00200731-mbcnewsv-000-2-view.jpg?exp=10800,2023-12-27T00:11:00+09:00,2023-12-27T00:12:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,155,\n２７日午前０時０７分ごろ最大震度１の地震がありました。\n震源はトカラ列島近海で震源の深さは約１０キロメートル。\n地震の規模を示すマグニチュードは２．７と推定されています。\n\n各地の震度は、\n震度１が鹿児島十島村、\nです。\nこの地震による津波の心配はありません。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00200731-mbcnewsv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/3c1665827684be07e33f6ab083e02f9d357b850c/images/000']
トカラ列島近海で地震　鹿児島十島村で最大震度１　津波の心配なし（MBC南日本放送）,https://news.yahoo.co.jp/articles/9f28fd2cecb186972d14d65922e1de2a938269e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00200728-mbcnewsv-000-2-view.jpg?exp=10800,2023-12-27T00:19:00+09:00,2023-12-27T00:20:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,155,\n２７日午前０時１６分ごろ最大震度１の地震がありました。\n震源はトカラ列島近海で震源の深さは約１０キロメートル。\n地震の規模を示すマグニチュードは２．５と推定されています。\n\n各地の震度は、\n震度１が鹿児島十島村、\nです。\nこの地震による津波の心配はありません。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00200728-mbcnewsv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/9f28fd2cecb186972d14d65922e1de2a938269e5/images/000']
トカラ列島近海で地震　鹿児島十島村で最大震度３　津波の心配なし（MBC南日本放送）,https://news.yahoo.co.jp/articles/f4e90894e595546ea1ecf44052c50f71c8b232bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00207931-mbcnewsv-000-2-view.jpg?exp=10800,2023-12-27T02:04:00+09:00,2023-12-27T02:05:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,155,\n２７日午前２時００分ごろ最大震度３の地震がありました。\n震源はトカラ列島近海で震源の深さは約１０キロメートル。\n地震の規模を示すマグニチュードは４．１と推定されています。\n\n各地の震度は、\n震度３が鹿児島十島村、\nです。\nこの地震による津波の心配はありません。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231227-00207931-mbcnewsv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/f4e90894e595546ea1ecf44052c50f71c8b232bd/images/000']
