headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【速報】阿久根市が市内全域に避難指示発令　避難所7カ所を開設（南日本新聞）,https://news.yahoo.co.jp/articles/e78863daaffcdb5f9b08dcad67d2a0761ee1ab72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000010-minami-000-1-view.jpg?exp=10800,2024-07-14T12:45:22+09:00,2024-07-14T12:45:22+09:00,南日本新聞,minami,南日本新聞,171,\n（写真：南日本新聞社）\n大雨を受けて阿久根市は１４日正午、市内全域に避難指示を発令し、午後０時２０分に避難所７カ所を開設した。\n【写真】〈関連〉阿久根市の位置を地図で確認する\n避難所＝旧大川中学校、鶴川内地区集会施設、風テラスあくね、西目地区集会施設、農業環境改善センター、折多地区集会施設、脇本地区公民館\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000010-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/e78863daaffcdb5f9b08dcad67d2a0761ee1ab72/images/000', 'https://373news.com/_news/photo.php?storyid=198089&mediaid=8&page=2']"
【検証・鹿児島県警巡査部長盗撮】深まる謎…疑いのある警官は本部長指示に基づき「盗撮」テーマの研修会を受けた。逮捕まで5カ月、県警は「事件を隠せなくなったから捜査した事実はない」と言うが、内部にも疑問の声は止まらない（南日本新聞）,https://news.yahoo.co.jp/articles/463e313347a563add9cb90b4bdb0eb0de054c14a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000008-minami-000-4-view.jpg?exp=10800,2024-07-14T12:05:21+09:00,2024-07-14T13:23:55+09:00,南日本新聞,minami,南日本新聞,1301,\n記者会見で事件の経緯を説明する鹿児島県警の野川明輝本部長（左から３人目）＝６月２１日、県警本部\n鹿児島県警は５月１３日、枕崎署の巡査部長＝依願退職＝を「盗撮」などの疑いで逮捕した。昨年１２月１９日の捜査開始から約５カ月。県警内部からは「事件ごとに処理スピードは異なる。しかし、今回のように初動から警察官が疑われたのであれば、一刻も早く白黒付けるべきで、こんなに時間がかかった理由が分からない」との声が聞かれる。\n〈前編から見る〉【検証・鹿児島県警巡査部長盗撮】警官関与の疑いがあれば「本部長指揮」のはずが当該所轄事案 捜査中断…異例続きの捜査指揮に、現職・OB捜査員からも「常識では考えられない」といぶかしむ声\n「盗撮は一種の癖だ。繰り返す者が多い」。野川明輝本部長は６月２１日の会見で、自身の見解を示した。その上で報告を受けた昨年１２月２２日に、いわゆる研修に当たる「教養」を署で直ちに行うよう指示したと強調。「万が一署員が犯人であれば、立件するまでに同様のことをさせてはいけないと考えた」と説明した。\n\n 県警によると、教養は１２月下旬、盗撮疑いのある巡査部長も含めて全署員が受けた。署が「盗撮」などをテーマに設け、グループで検討会を開いたり、非違事案の未然防止への考えを文章にまとめたりした。\n\n 当時は「署で捜査を尽くせ」との本部長指示が下りていた。複数の県警関係者は「捜査員と容疑者が同じ教養を受けている状況が信じられない。暗に『ばれているぞ』と伝えたようなものだ」と苦言を呈する。\n\n 後に公表された懲戒処分理由によると、巡査部長は２０１９年から少なくとも８０回盗撮しているが、教養後に限れば、逮捕までの４カ月半の間に一度もない。\n署は捜査開始から３カ月たった３月１９日に「容疑者浮上報告書」を作成。ところが、この報告書は県警本部に伝わっていなかった。県警は理由について確認していないとしている。\n\n 報告書作成と時期を同じくして人事異動があり、巡査部長は警備課から地域課に動いた。元幹部によると、巡査部長クラスの配置替えは署長に一定の裁量があるという。県警は「適材適所」と説明するが、勤務中に複数人で行動することが多い地域課に置き、新たな事件発生の抑止を図ったとみる関係者は少なくない。\n\n 捜査上の不手際も判明した。南日本新聞の指摘で、証拠の一つとなる可能性がある「実況見分調書」の実施日が、事実と異なっていたことが明らかになった。\n\n 現職警察官らは「証拠能力を問われかねない重大なミスだ。よりによって“隠蔽（いんぺい）”が疑われる事件で引き起こすとは」と驚きを隠さない。県警ＯＢは「一連の経緯に違和感を覚えたのは現職もＯＢも同じはず。しかし、異論を唱えた後の処遇を恐れると、現職は口をつぐまざるを得ないのではないか」と語った。\n県警は「捜査が遅いとの批判は真摯（しんし）に受け止めるが、（前幹部の告発などを受け）事件を隠せなくなったから捜査したという事実はない」としている。\n\n〈連載「検証 枕崎盗撮捜査」㊦から〉\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000008-minami-000-4-view.jpg?pri=l&w=640&h=448&exp=10800'],"['https://news.yahoo.co.jp/articles/463e313347a563add9cb90b4bdb0eb0de054c14a/images/000', 'https://373news.com/_news/storyid/198028/']"
【速報】大雨で一部運転見合わせ、JR指宿枕崎線が正午までに再開　運休や遅れが発生（南日本新聞）,https://news.yahoo.co.jp/articles/c2e7a668d4f248b960040e3665344da4ae2ce83d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000009-minami-000-1-view.jpg?exp=10800,2024-07-14T12:25:29+09:00,2024-07-14T12:25:29+09:00,南日本新聞,minami,南日本新聞,121,\n（写真：南日本新聞社）\nＪＲ九州によると、大雨の影響で一部で運転を見合わせていた指宿枕崎線は、１４日正午までに再開した。運休や遅れが発生している。\n【写真】〈関連〉JR指宿枕崎線の駅名とルートを地図で確認する\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000009-minami-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/c2e7a668d4f248b960040e3665344da4ae2ce83d/images/000', 'https://373news.com/_news/photo.php?storyid=198088&mediaid=8&page=2']"
伊藤環境大臣は「2年以内の健康調査」に言及したが、水俣病の実態解明には程遠い現状が横たわる　検査能力は年間500人、精度にも課題　専門家は「民間の知見導入」を訴える（南日本新聞）,https://news.yahoo.co.jp/articles/2370340eb2e2153f26447e79fc4298c6b06e67cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000006-minami-000-2-view.jpg?exp=10800,2024-07-14T11:25:26+09:00,2024-07-14T13:24:15+09:00,南日本新聞,minami,南日本新聞,1181,\n伊藤信太郎環境相が水俣病被害者らに健康調査を２年以内に実施する方針を示した再懇談＝８日、熊本県水俣市の市総合もやい直しセンターもやい館\n伊藤信太郎環境相は１１日まで計３日間にわたった水俣病関係団体との再懇談で、鹿児島、熊本両県にまたがる不知火海（八代海）沿岸を対象にした住民の健康調査を、遅くとも２年以内に実施する方針を示した。開始時期に言及したのは初めてだが、環境省が開発を進める手法は検査人数や精度などの課題が指摘され、被害の実態解明につながるかは未知数だ。専門家は「効果的な疫学調査のために民間の蓄積を取り入れるべきだ」と提言する。\n離島手当は今どき月1000円、国の真剣さは伝わらない。そもそも「加害者の国に被害者がお願いするのはおかしい」 水俣病再懇談、獅子島が悲痛な願いに包まれた\n２００９年施行の水俣病特別措置法は、国に不知火海沿岸に居住した人の健康や、メチル水銀が健康に与える影響の調査研究について速やかな実施と、その手法の開発を求めた。\n\n 国立水俣病総合研究センター（国水研、熊本県水俣市）は２２年１２月、脳磁計と磁気共鳴画像装置（ＭＲＩ）を組み合わせ、メチル水銀の脳への影響を客観的に診断する研究成果を公表。環境省は２３年６月、健康調査の在り方を検討する研究班を立ち上げた。\n\n 水俣病はメチル水銀が原因物質で、脳神経が障害を受けることで発症。感覚障害や運動失調などの症状がみられる。同省が約１８億円（０９～２３年度）をかけて開発した手法は、脳磁計で大脳の感覚異常、ＭＲＩで小脳の萎縮などを評価する。\n\n 国水研の報告では、認定患者の８割でメチル水銀の影響の可能性を示す反応を検出した一方、健常者の１割でも同様の反応があった。精度を疑問視する声も聞かれる中、伊藤氏は６月の衆院環境委員会で「いかなる医学的検査でも（病気でない人を検査して陰性になる）特異度は１００％にできない」と強調した。\n４月に公表された研究班の２３年度報告書によると、メチル水銀による影響を地域間で比較するため、調査対象を（１）認定患者発生地域（２）その周辺地域（３）有機水銀汚染とは無関係の地域－と想定。ただ、実施場所の国水研の検査能力には限りがあり、年間の実施可能人数は５００人にとどまる。\n\n 東京経済大学の尾崎寛直教授（環境政策）は「検査は国水研で行うほかなく、不知火海一帯に広がっていると推定される被害者を検査で見いだし、被害の全容解明を行うことは現実的ではない」と指摘する。\n\n 既に公式確認から６８年、特措法施行から１５年が経過する。「高齢化が進み、５年、１０年かけてやる時間的余裕はない。民間の医師団や研究者らによる実証研究・調査の蓄積を取り入れ、スピード感を持って取り組むことが必要だ」と話す。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000006-minami-000-2-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/2370340eb2e2153f26447e79fc4298c6b06e67cf/images/000', 'https://373news.com/_news/storyid/197968/']"
【速報】大雨の影響、九州新幹線（熊本－鹿児島中央）が上下線とも運転見合わせ（南日本新聞）,https://news.yahoo.co.jp/articles/1305b74b230b5ea62183902095feac05896bc154,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000007-minami-000-2-view.jpg?exp=10800,2024-07-14T11:35:25+09:00,2024-07-14T12:20:16+09:00,南日本新聞,minami,南日本新聞,129,\n（写真：南日本新聞社）\n大雨の影響で、ＪＲ九州は１４日午前１１時から九州新幹線の熊本－鹿児島中央の上下線で運転を見合わせている。再開は未定。\n【写真】【速報】大雨の影響、九州新幹線（熊本－鹿児島中央）が上下線とも運転見合わせ\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000007-minami-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/1305b74b230b5ea62183902095feac05896bc154/images/000', 'https://373news.com/_news/photo.php?storyid=198086&mediaid=8&page=2']"
【速報】全国高校野球選手権 鹿児島大会は2日連続で雨天順延（南日本新聞）,https://news.yahoo.co.jp/articles/1b0697244169b79e0f8860d3851c6aedb663d8a1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000005-minami-000-1-view.jpg?exp=10800,2024-07-14T11:15:22+09:00,2024-07-14T11:15:22+09:00,南日本新聞,minami,南日本新聞,80,\n（写真：南日本新聞社）\n第１０６回全国高校野球選手権鹿児島大会第８日は１４日、天候不良のため順延となった。１３日に続き２日連続。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000005-minami-000-1-view.jpg?pri=l&w=640&h=502&exp=10800'],['https://news.yahoo.co.jp/articles/1b0697244169b79e0f8860d3851c6aedb663d8a1/images/000']
大雨の影響でJR指宿枕崎線（五位野－指宿）運転見合わせ　おれんじ鉄道（川内－出水）も運休（南日本新聞）,https://news.yahoo.co.jp/articles/74a3b84d9d8642ede88ade41b336ef55d26cc64a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000004-minami-000-2-view.jpg?exp=10800,2024-07-14T10:15:28+09:00,2024-07-14T12:20:05+09:00,南日本新聞,minami,南日本新聞,141,\n（写真：南日本新聞社）\n大雨の影響で、ＪＲ九州は１４日午前９時半現在、指宿枕崎線の五位野－指宿間で運転を見合わせている。このため、鹿児島中央－五位野、指宿－枕崎間では列車に遅れが出ている。\n\n 肥薩おれんじ鉄道も川内－出水間で列車を運休している。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000004-minami-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/74a3b84d9d8642ede88ade41b336ef55d26cc64a/images/000']
癒やされる～　よちよちペンギンの「アジ流し」にイルカのパリ五輪応援ショー…志布志湾海の駅イルカランドで「3連休イベント」始まる（南日本新聞）,https://news.yahoo.co.jp/articles/9a59e69cdca50b0a30987132d79be8f698b0d9df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000003-minami-000-2-view.jpg?exp=10800,2024-07-14T07:00:21+09:00,2024-07-14T13:08:37+09:00,南日本新聞,minami,南日本新聞,426,\n「アジ流し」に群がるペンギン＝１３日、串間市のイルカランド\n宮崎県串間市の志布志湾海の駅イルカランドで１３日、「海の日３連休イベント」が始まった。今月開幕のパリ五輪にちなんだ「オリンピック応援イルカショー」や、そうめん流しのように流れてくるアジをペンギンが口で捉える「アジ流し」が来場者を楽しませた。\n【写真】オリンピック応援ショーでハイジャンプを見せるイルカ＝１３日、串間市のイルカランド\nショーは、日、米、仏に分かれて、高跳び競争やバスケットボールでイルカが競い、高いジャンプや巧みなボールさばきを見せた。７歳の誕生日だった都城市の小学１年、江平奏海さんは「楽しかった」と笑顔。ショーは３連休と夏休みの土日にあり、１５日は景品が当たる抽選会もある。\n\n １３日は埼玉県出身でイルカランドの新人トレーナー、内田七海さん（２３）がデビューした。「イルカと通じ合えるようになりたい」と“相棒”との高い飛躍を誓った。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000003-minami-000-2-view.jpg?pri=l&w=640&h=615&exp=10800'],"['https://news.yahoo.co.jp/articles/9a59e69cdca50b0a30987132d79be8f698b0d9df/images/000', 'https://373news.com/_news/photo.php?storyid=198067&mediaid=8&page=2']"
航空機やミサイルへの対処能力向上へ米国で実弾射撃 事前訓練を高射中隊が初公開　陸自奄美駐屯地（南日本新聞）,https://news.yahoo.co.jp/articles/bbb4560e520340a1ac82eb09a7ef64592b219cc3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000001-minami-000-1-view.jpg?exp=10800,2024-07-14T06:00:21+09:00,2024-07-14T06:00:21+09:00,南日本新聞,minami,南日本新聞,454,\n発射装置を備える隊員＝１３日、奄美市名瀬の陸自奄美駐屯地\n陸上自衛隊奄美駐屯地（鹿児島県奄美市名瀬）の第３４４高射中隊は１３日、同駐屯地で、米国での０３式中距離地対空誘導弾（中ＳＡＭ）の実弾射撃に向けた事前訓練を初公開した。航空機やミサイルへの対処能力向上が目的。各装置の配置から発射までの手順を確かめた。\n【写真】〈別カット〉航空機やミサイルに対処する射撃用レーダー装置＝１３日、奄美市名瀬の陸自奄美駐屯地\n隊員約３０人が参加。偵察車で配置場所の適地を探した後、対空戦闘を指揮する射撃統制装置、目標を捜索・捕捉する射撃用レーダー装置、発射装置を備えた。\n\n 同中隊長の山本悟３佐は「実弾射撃は非常に貴重な機会。いつ、いかなる状況でも任務を達成できる練度を保持できるよう訓練したい」と意気込みを語った。\n\n 国内では実弾を射撃できないため米ニューメキシコ州のマクレガー射場で８～１１月の間に行う。同駐屯地開設後は２回目。部隊の規模や発射弾数など詳細は非公表とした。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000001-minami-000-1-view.jpg?pri=l&w=640&h=422&exp=10800'],"['https://news.yahoo.co.jp/articles/bbb4560e520340a1ac82eb09a7ef64592b219cc3/images/000', 'https://373news.com/_news/photo.php?storyid=198068&mediaid=8&page=2']"
尾辻秀久参院議長の勇退を正式報告、次期候補を党員から公募　自民鹿児島県連、7月末まで受け付け（南日本新聞）,https://news.yahoo.co.jp/articles/9be772ab633791d04866c9d7e091041350939fd4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000002-minami-000-1-view.jpg?exp=10800,2024-07-14T06:30:22+09:00,2024-07-14T06:30:22+09:00,南日本新聞,minami,南日本新聞,1085,\n尾辻秀久参院議員の今季限りでの勇退が報告された自民党県連の執行部役員・選対常任委員合同会議＝１３日、鹿児島市真砂町\n自民党鹿児島県連は１３日、鹿児島市で執行部役員・選対常任委員合同会議を開いた。尾辻秀久参院議長＝鹿児島選挙区選出＝が来年夏の参院選に立候補せず今期限りで勇退することを、森山裕会長が正式に報告。次期参院選に向け党員から立候補希望者を公募し、７月末まで県連で受け付ける方針を確認した。\n【写真】尾辻秀久参院議員の今期限りでの勇退を報告する森山裕会長＝１３日、鹿児島市真砂町\n会合後の会見で森山会長は、立候補希望者を募った後、県連の執行部役員と選対常任委で選考を進めるとした。党本部が次期参院選の第１次公認を今月中にも発表すると説明。１次公認には間に合わないが「できるだけ（決定を）急ぐ」との考えを示した。\n\n 勇退する尾辻氏には、森山会長が面会して意向を確認したと説明。「厚生労働大臣として大変努力された。任期いっぱい議長職を務めていただきたいと強く願う」と述べた。尾辻氏から後継の指名はなかったという。\n\n 党が推薦した塩田康一氏が再選した鹿児島県知事選については、「県民党としての戦いができたことが一番の勝因だ。４年間の実績が正しく評価された」と総括した。\n\n◇公認候補は「当選確実な人を」と森山裕会長\n\n 参院議長の尾辻秀久氏＝鹿児島選挙区選出＝の今期限りでの勇退が１３日、自民党県連会合で正式報告され、党県連の新たな公認候補選びが事実上スタートした。県議をはじめ、複数の人物が立候補に意欲があるとされ、県連が公募する今月末までに誰が名乗りを上げるか注目が集まる。\n「尾辻先生が後継者を指名される意向はなかった。まずは当選確実な人を選ばないといけない」\n\n 同日あった県連会合後、森山裕会長は報道陣に答えた。条件は党員であること。年齢や議員かどうかは問わず、「鹿児島の広い選挙区で元気に戦っていただける方が大前提」とした。\n\n これまで参院鹿児島選挙区の複数いる自民議員のうち一人は、尾辻氏をはじめ故加治屋義人氏、故井上吉夫氏ら県議経験者が歴任している。以前から県議団には世代交代を求める声が多く、自前で新たな公認候補を出したいという思いが強い。実際、既に複数の県議の名前が取りざたされている。県議団の西高悟会長は「月末まで時間がない。なるべく早く団総会を開き、希望者に手を挙げてもらいたい」と話した。\n\n ２０２２年の参院選で比例代表に出馬して落選した園田修光氏らの動向も注目される。\n南日本新聞 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240714-00000002-minami-000-1-view.jpg?pri=l&w=640&h=399&exp=10800'],"['https://news.yahoo.co.jp/articles/9be772ab633791d04866c9d7e091041350939fd4/images/000', 'https://373news.com/_news/photo.php?storyid=198074&mediaid=8&page=2']"
